0.9998882,0.7974314665,1.048886676,-1.2237341,0.1733623256,-1.773429139,-1.0735619,-0.6181113945,-0.6827964204,0.1889966,0.6271250311,-1.326534506,2.2718006,1.01204824,1.506619459,-0.0601212,1.554563099,1.536531978,3180
0.9750975,0.8098267742,1.00346245,-0.6220648,0.01019778386,-1.926310962,-0.9434332,-0.6088164863,-0.3297860262,0.1804058,0.919210662,-1.343706474,1.9533239,0.5095627502,1.506619459,-0.2490736,1.3140782,1.648123686,3185
0.9750975,0.8098267742,1.00346245,-0.6220648,0.01019778386,-1.926310962,-0.9434332,-0.6088164863,-0.3297860262,0.1804058,0.919210662,-1.343706474,1.9533239,0.5095627502,1.506619459,-0.2490736,1.3140782,1.648123686,3190
0.9616693,0.8738691977,0.9724913869,-0.4385047,-0.285537948,-2.11996127,-0.9155485,-0.6088164863,-0.09289747216,0.1847012,1.172637901,-1.506840167,1.4225293,0.1556997292,1.110512934,-0.3006061,0.9791170902,1.759715393,3195
0.9616693,0.8738691977,0.9724913869,-0.4385047,-0.285537948,-2.11996127,-0.9155485,-0.6088164863,-0.09289747216,0.1847012,1.172637901,-1.506840167,1.4225293,0.1556997292,1.110512934,-0.3006061,0.9791170902,1.759715393,3200
0.9812952,0.9534057559,0.9755884932,-0.8770094,-0.2549445964,-2.283035214,-1.0875043,-0.6459961191,-0.06967310412,0.2061781,1.249954685,-1.66997386,0.7572669,0.09200438546,0.2617132393,-0.2920174,0.6699222196,1.794051304,3205
0.9812952,0.9534057559,0.9755884932,-0.8770094,-0.2549445964,-2.283035214,-1.0875043,-0.6459961191,-0.06967310412,0.2061781,1.249954685,-1.66997386,0.7572669,0.09200438546,0.2617132393,-0.2920174,0.6699222196,1.794051304,3210
1.0050529,1.046370564,1.032368776,-1.5602609,-0.9789872503,-2.262650971,-1.2501652,-1.264107514,-0.2090193124,0.2706087,1.005118201,-1.717196772,0.1273907,0.2264723334,-0.7922130487,-0.3263724,0.274839885,1.785467326,3215
1.0050529,1.046370564,1.032368776,-1.5602609,-0.9789872503,-2.262650971,-1.2501652,-1.264107514,-0.2090193124,0.2706087,1.005118201,-1.717196772,0.1273907,0.2264723334,-0.7922130487,-0.3263724,0.274839885,1.785467326,3220
1.0887212,1.132104776,1.106699328,-2.5086548,-2.304699152,-2.262650971,-1.3895888,-2.082059434,-0.3901693831,0.2834949,1.142570262,-1.682852836,-0.5024855,0.5024854898,-1.464179474,-0.4723811,-0.3349611098,1.682459596,3225
1.0887212,1.132104776,1.106699328,-2.5086548,-2.304699152,-2.262650971,-1.3895888,-2.082059434,-0.3901693831,0.1417474,1.142570262,-1.682852836,-1.0757436,0.5024854898,-1.464179474,-0.7558097,-0.3349611098,1.682459596,3230
1.2550249,1.26328845,1.169673823,-3.7323889,-1.998765636,-2.283035214,-1.7985647,-2.272605052,-0.4412629928,0.1417474,1.778286047,-1.566942054,-1.0757436,0.7360350837,-1.591499428,-0.7558097,-1.168069511,1.416356292,3235
1.3583191,1.26328845,1.169673823,-5.2620565,-1.998765636,-2.283035214,-2.4027338,-2.272605052,-0.4412629928,0.1245659,1.778286047,-1.566942054,-1.4579156,0.7360350837,-1.591499428,-0.9018184,-1.168069511,1.416356292,3240
1.3583191,1.364516797,1.215098049,-5.2620565,-1.947776717,-2.181113999,-2.4027338,-2.449208308,-0.3483655206,0.1245659,1.666606247,-1.420980329,-1.4579156,0.9129665942,-1.379299504,-0.9018184,-2.026944152,1.090165146,3245
1.3934392,1.364516797,1.215098049,-5.4558144,-1.947776717,-2.181113999,-2.6629912,-2.449208308,-0.3483655206,0.627125,0.9621644313,-1.309362538,-1.9604011,0.7926531671,-0.9619729877,-0.9361734,-2.662511386,0.7725579776,3250
1.3934392,1.465745144,1.234713056,-5.4558144,-2.804390561,-1.651123681,-2.6629912,-3.030140069,-0.1254115874,0.627125,0.9621644313,-1.309362538,-1.9604011,0.7926531671,-0.9619729877,-0.9361734,-2.662511386,0.7725579776,3255
1.485371,1.538051106,1.208903837,-4.1301025,-2.386281423,-1.121133364,-2.6769336,-3.290397499,0.004644873608,1.3229761,0.6657834234,-1.369464425,-2.4699639,0.9058893338,-0.3112265549,-1.2711345,-3.143481184,0.5579585394,3260
1.485371,1.538051106,1.208903837,-4.1301025,-2.386281423,-1.121133364,-2.6769336,-3.290397499,0.004644873608,1.3229761,0.6657834234,-1.369464425,-2.4699639,0.9058893338,-0.3112265549,-1.2711345,-3.143481184,0.5579585394,3265
1.5680064,1.516359317,1.215098049,-2.5290504,-0.8464160601,-0.4586454671,-2.6536963,-3.118441697,0.01857949443,1.7739907,0.575580508,-1.60128599,-2.4062685,1.542842772,0.2829332317,-1.6318618,-3.401143577,0.4206148989,3270
1.5680064,1.516359317,1.215098049,-2.5290504,-0.8464160601,-0.4586454671,-2.6536963,-3.118441697,0.01857949443,1.7739907,0.575580508,-1.60128599,-2.4062685,1.542842772,0.2829332317,-1.6318618,-3.401143577,0.4206148989,3275
1.5783359,1.422361566,1.274975438,-1.4990742,0.3977135704,-0.9376751771,-2.7652352,-2.635106471,-0.3994591303,1.971578,0.287790254,-1.940432352,-1.4579156,2.257646074,0.4456198399,-2.0612991,-3.375377337,0.454950809,3280
1.5783359,1.422361566,1.274975438,-1.4990742,0.3977135704,-0.9376751771,-2.7652352,-2.635106471,-0.3994591303,1.971578,0.287790254,-1.940432352,-1.4579156,2.257646074,0.4456198399,-2.0612991,-3.375377337,0.454950809,3285
1.5545782,1.340759124,1.316270189,-1.0503717,0.9789872503,-2.333995821,-2.8302995,-2.030937439,-1.374882588,1.9758734,-0.1202705539,-1.970483295,-0.0424636,2.554891012,0.04243998475,-2.5594464,-3.074771213,0.7553900226,3290
1.5545782,1.340759124,1.316270189,-1.0503717,0.9789872503,-2.333995821,-2.8302995,-2.030937439,-1.374882588,1.9758734,-0.1202705539,-1.970483295,-0.0424636,2.554891012,0.04243998475,-2.5594464,-3.074771213,0.7553900226,3295
1.4554157,1.262255508,1.337949934,-0.8158227,0.5200869767,-3.516281914,-2.6722861,-1.561544576,-1.960136663,1.8126491,-0.5798758849,-1.493961191,1.1040526,2.250568814,-0.5234264786,-2.8600526,-2.318961529,1.236092764,3300
1.4554157,1.262255508,1.337949934,-0.8158227,0.5200869767,-3.516281914,-2.6722861,-1.561544576,-1.960136663,1.8126491,-0.5798758849,-1.493961191,1.1040526,2.250568814,-0.5234264786,-2.8600526,-2.318961529,1.236092764,3305
1.3015073,1.221970758,1.329690983,-0.7444382,-0.4385047059,-4.087040718,-2.4445609,-1.482537856,-1.788276339,1.4776097,-0.8290077466,-0.5065730476,1.6419244,1.34467948,-0.4102531859,-3.2465461,-1.468675635,1.811219259,3310
1.3015073,1.221970758,1.329690983,-0.7444382,-0.4385047059,-4.087040718,-2.4445609,-1.482537856,-1.788276339,1.4776097,-0.8290077466,-0.5065730476,1.6419244,1.34467948,-0.4102531859,-3.2465461,-1.468675635,1.811219259,3315
1.1207424,1.239530777,1.238842531,-1.274723,-0.9891850341,-3.526474036,-2.1331814,-1.454653131,-1.258760748,0.9320968,-0.6056481465,0.5323309992,1.5286883,0.2830904168,0.4526931707,-3.658806,-0.8331084013,2.12024245,3320
1.1207424,1.239530777,1.238842531,-1.274723,-0.9891850341,-3.526474036,-2.1331814,-1.454653131,-1.258760748,0.9320968,-0.6056481465,0.5323309992,1.5286883,0.2830904168,0.4526931707,-3.658806,-0.8331084013,2.12024245,3325
0.9182857,1.271551989,1.095343271,-2.1313368,-1.386898605,-2.649951587,-1.8543342,-1.380293866,-0.9336195952,0.3135625,-0.3822885464,0.9358722406,0.8351167,-0.5024854898,1.308566197,-3.9422346,-0.3864935882,1.931394944,3330
0.9182857,1.271551989,1.095343271,-2.1313368,-1.386898605,-2.649951587,-1.8543342,-1.380293866,-0.9336195952,0.3135625,-0.3822885464,0.9358722406,0.8351167,-0.5024854898,1.308566197,-3.9422346,-0.3864935882,1.931394944,3335
0.7106643,1.372780335,1.025142194,-2.783995,-2.151732394,-1.895734597,-1.7056157,-1.440710769,-0.9568439633,-0.068726,-0.2018827155,0.8242544504,-0.3397085,-1.026202761,1.584426097,-4.1741308,-0.2920173778,1.279012652,3340
0.7106643,1.372780335,1.025142194,-2.783995,-2.151732394,-1.895734597,-1.7056157,-1.440710769,-0.9568439633,-0.068726,-0.2018827155,0.8242544504,-0.3397085,-1.026202761,1.584426097,-4.1741308,-0.2920173778,1.279012652,3345
0.5309323,1.414098028,1.000365344,-2.8553795,-2.365885855,-1.182286093,-1.8078596,-1.496480218,-1.137994034,-0.1889966,0.1030890462,0.5580889508,-1.9037831,-1.111129886,1.414666158,-4.5520356,-0.317783617,0.7725579776,3350
0.5309323,1.414098028,1.000365344,-2.8553795,-2.365885855,-1.182286093,-1.8078596,-1.496480218,-1.137994034,-0.1889966,0.1030890462,0.5580889508,-1.9037831,-1.111129886,1.414666158,-4.5520356,-0.317783617,0.7725579776,3355
0.4710217,1.340759124,0.9962358687,-2.121139,-2.427072558,-0.4484533456,-2.0820594,-1.515070035,-1.514228796,-0.1589289,0.171815077,0.2962164431,-3.7438708,-0.8138849483,0.8275797027,-5.0244166,-0.1545974353,0.4892867192,3360
0.4710217,1.340759124,0.9962358687,-2.121139,-2.427072558,-0.4484533456,-2.0820594,-1.515070035,-1.514228796,-0.1589289,0.171815077,0.2962164431,-3.7438708,-0.8138849483,0.8275797027,-5.0244166,-0.1545974353,0.4892867192,3365
0.5422947,1.280848469,0.9952035,-0.6832515,-2.641226019,0.3261478877,-2.3516118,-1.640551295,-1.834725075,-0.1417474,0.0343630154,0.1717196772,-5.5485722,-0.6157216566,0.04951331555,-5.1704253,-0.1803636745,0.3519430787,3370
0.5422947,1.280848469,0.9952035,-0.6832515,-2.641226019,0.3261478877,-2.3516118,-1.640551295,-1.834725075,-0.1417474,0.0343630154,0.1717196772,-5.5485722,-0.6157216566,0.04951331555,-5.1704253,-0.1803636745,0.3519430787,3375
0.7251255,1.262255508,0.9776532308,0.8260205,-3.130719644,1.243438822,-2.6211641,-1.79391728,-2.03445464,-0.4639007,-0.0343630154,0.0300509435,-6.8083245,-0.7431123441,-0.4951331555,-4.5606243,-0.1631861817,0.3004392135,3380
0.7251255,1.262255508,0.9776532308,0.8260205,-3.130719644,1.243438822,-2.6211641,-1.79391728,-2.03445464,-0.4639007,-0.0343630154,0.0300509435,-6.8083245,-0.7431123441,-0.4951331555,-4.5606243,-0.1631861817,0.3004392135,3385
0.9399775,1.265354335,0.8971284662,1.8152055,-3.089928509,2.221882485,-2.8163572,-1.807859643,-2.159866228,-1.0351858,0.1632243232,-0.4207132091,-7.0701832,-0.9978937192,-0.3819598628,-3.5729185,0.08588746405,0.2832712585,3390
0.9399775,1.265354335,0.8971284662,1.8152055,-3.089928509,2.221882485,-2.8163572,-1.807859643,-2.159866228,-1.0351858,0.1632243232,-0.4207132091,-7.0701832,-0.9978937192,-0.3819598628,-3.5729185,0.08588746405,0.2832712585,3395
1.1372695,1.240563719,0.769114738,1.6928321,-2.620830451,2.59899098,-2.9464859,-1.659141112,-2.341016298,-1.5678126,0.4080608079,-1.163400813,-6.2279892,-1.089898105,0.169759939,-2.9545288,0.5325022771,0.2231834158,3400
1.1372695,1.240563719,0.769114738,1.6928321,-2.620830451,2.59899098,-2.9464859,-1.659141112,-2.341016298,-1.5678126,0.4080608079,-1.163400813,-6.2279892,-1.089898105,0.169759939,-2.9545288,0.5325022771,0.2231834158,3405
1.2343661,1.168257757,0.6462628537,1.1829429,-2.029358988,2.201498242,-2.9836655,-1.412826045,-2.354950919,-1.8126491,0.4553099541,-1.768712675,-4.4091332,-0.927121115,0.6578197637,-3.049005,0.9447621046,0.0600878427,3410
1.2343661,1.168257757,0.6462628537,1.1829429,-2.029358988,2.201498242,-2.9836655,-1.412826045,-2.354950919,-1.8126491,0.4553099541,-1.768712675,-4.4091332,-0.927121115,0.6578197637,-3.049005,0.9447621046,0.0600878427,3415
1.2323002,1.058765872,0.5946444149,1.1931407,-1.458283092,1.121133364,-2.7466454,-1.166510978,-2.243473953,-1.7868768,0.3006763848,-1.961897312,-2.1302554,-0.757266865,0.749773064,-3.7189272,1.142303272,-0.2661033034,3420
1.2323002,1.058765872,0.5946444149,1.1931407,-1.458283092,1.121133364,-2.7466454,-1.166510978,-2.243473953,-1.7868768,0.3006763848,-1.961897312,-2.1302554,-0.757266865,0.749773064,-3.7189272,1.142303272,-0.2661033034,3425
1.1568954,0.9451422174,0.5967091525,1.5398654,-0.999382818,-0.05096060745,-2.3469643,-1.087504258,-2.048389261,-1.8513075,0.06013527696,-1.773005667,-0.0424636,-0.8563485108,0.3182998856,-4.3630832,1.228190736,-0.5064546742,3430
1.1568954,0.9451422174,0.5967091525,1.5398654,-0.999382818,-0.05096060745,-2.3469643,-1.087504258,-2.048389261,-1.8513075,0.06013527696,-1.773005667,-0.0424636,-0.8563485108,0.3182998856,-4.3630832,1.228190736,-0.5064546742,3435
1.0360411,0.8335844475,0.6834281296,1.5704587,-1.060569521,-0.9886357845,-1.975168,-1.18045334,-1.909043053,-2.2593683,-0.2405411078,-1.438152296,1.7268515,-0.9129665942,-0.7992863795,-4.7581655,1.168069511,-0.4978706967,3440
1.0360411,0.8335844475,0.6834281296,1.5704587,-1.060569521,-0.9886357845,-1.975168,-1.18045334,-1.909043053,-2.2593683,-0.2405411078,-1.438152296,1.7268515,-0.9129665942,-0.7992863795,-4.7581655,1.168069511,-0.4978706967,3445
0.9100222,0.7416525815,0.8238302832,0.8770094,-0.927998331,-1.396320644,-1.8636291,-1.161863524,-1.946202042,-2.6760198,-0.4295376925,-1.06895499,2.9158313,-1.104052626,-2.305905838,-4.8698192,1.047827061,-0.2575193259,3450
0.9100222,0.7416525815,0.8238302832,0.8770094,-0.927998331,-1.396320644,-1.8636291,-1.161863524,-1.946202042,-2.6760198,-0.4295376925,-1.06895499,2.9158313,-1.104052626,-2.305905838,-4.8698192,1.047827061,-0.2575193259,3455
0.8129256,0.6993019466,0.9890092873,0.5608781,-0.7342404377,-1.110941242,-1.6405513,-1.106094074,-2.025164893,-2.7619274,-0.5626943772,-0.605311862,3.368776,-1.953323876,-3.366905457,-4.775343,1.073593301,-0.1115917079,3460
0.8129256,0.6993019466,0.9890092873,0.5608781,-0.7342404377,-1.110941242,-1.6405513,-1.106094074,-2.025164893,-2.9036748,-0.5626943772,-0.605311862,3.234308,-1.953323876,-3.366905457,-4.3630832,1.073593301,-0.1115917079,3465
0.733389,0.7323561007,1.176900405,-0.0917801,-0.4079113543,-1.080364878,-1.4732429,-1.082856804,-2.169155975,-2.9036748,-0.7903493543,-0.1760126691,3.234308,-3.135226366,-3.190072187,-4.3630832,1.176658258,-0.2145994382,3470
0.6466219,0.7323561007,1.176900405,-0.0917801,-0.4079113543,-1.080364878,-1.2734024,-1.082856804,-2.169155975,-2.7447459,-0.7903493543,-0.1760126691,2.5619683,-3.135226366,-3.190072187,-3.7532822,1.176658258,-0.2145994382,3475
0.6466219,0.8201561974,1.312140714,-1.0095806,-0.1529667579,-0.03057636447,-1.2734024,-1.096799166,-2.039099514,-2.7447459,-1.133979508,0.03434393543,2.5619683,-4.126042825,-1.358079512,-3.7532822,1.374199425,-0.7210541124,3480
0.6249301,0.8201561974,1.312140714,-0.9279983,-0.1529667579,-0.03057636447,-1.0503246,-1.096799166,-2.039099514,-2.2293006,-1.133979508,0.03434393543,1.3234477,-4.126042825,-1.358079512,-3.4183211,1.606095578,-0.8583977529,3485
0.6249301,0.9162198326,1.172770929,-0.9279983,-0.3161312996,0.9274830556,-1.0503246,-1.208338064,-1.528163417,-2.2293006,-1.486200416,-0.2103566045,1.3234477,-4.437442283,1.053926288,-3.4183211,1.606095578,-0.8583977529,3490
0.6579843,0.9162198326,1.172770929,-0.520087,-0.3161312996,0.9274830556,-1.064267,-1.208338064,-1.528163417,-2.0274179,-1.705264639,-1.026025071,0.1769315,-3.984497617,2.348345823,-3.3324336,1.76928176,-0.9614054833,3495
0.6579843,0.963735179,0.948746905,-0.520087,-0.8464160601,0.3771084951,-1.064267,-1.38494132,-1.491004428,-2.0274179,-1.705264639,-1.026025071,0.1769315,-3.984497617,2.348345823,-3.3324336,1.76928176,-0.9614054833,3500
0.6032383,0.9410104481,0.8031829076,-0.520087,-1.305316334,-0.540182439,-1.2873448,-1.529012397,-1.435265945,-2.3968203,-1.752513786,-1.09041995,-0.6227989,-3.021990199,2.355419154,-2.6367451,1.829402984,-1.287596629,3505
0.6032383,0.9410104481,0.8031829076,-0.520087,-1.305316334,-0.540182439,-1.2873448,-1.529012397,-1.435265945,-2.3968203,-1.752513786,-1.09041995,-0.6227989,-3.021990199,2.355419154,-2.6367451,1.829402984,-1.287596629,3510
0.644556,0.8408150437,0.7773736882,-1.7234255,-1.386898605,-0.4586454671,-1.7335004,-1.422120953,-1.189087644,-2.3109128,-1.666606247,-0.5194520234,-1.5923836,-2.059482782,1.669306067,-2.4993252,1.837991731,-1.888475056,3515
0.644556,0.8408150437,0.7773736882,-1.7234255,-1.386898605,-0.4586454671,-1.7335004,-1.422120953,-1.189087644,-2.3109128,-1.666606247,-0.5194520234,-1.5923836,-2.059482782,1.669306067,-2.4993252,1.837991731,-1.888475056,3520
0.7736738,0.7561137739,0.7639528942,-1.0707673,-1.468480875,-0.6013351679,-1.8032122,-1.236222789,-1.003292699,-1.4303605,-1.55063107,-0.2833374673,-2.1231781,-1.457915647,0.8912396798,-3.4612648,1.666216803,-2.025818697,3525
0.7736738,0.7561137739,0.7639528942,-1.0707673,-1.468480875,-0.6013351679,-1.8032122,-1.236222789,-1.003292699,-1.4303605,-1.55063107,-0.2833374673,-2.1231781,-1.457915647,0.8912396798,-3.4612648,1.666216803,-2.025818697,3530
0.7860691,0.6900054658,0.7856326385,-0.142769,-1.468480875,-1.223054579,-1.7613851,-0.9341382729,-0.9521990897,-1.1210934,-1.481905039,-0.2060636126,-1.7693151,-1.033280021,-0.09902663109,-3.6845722,1.19383575,-1.965730854,3535
0.7860691,0.6900054658,0.7856326385,-0.142769,-1.468480875,-1.223054579,-1.7613851,-0.9341382729,-0.9521990897,-1.1210934,-1.481905039,-0.2060636126,-1.7693151,-1.033280021,-0.09902663109,-3.6845722,1.19383575,-1.965730854,3540
0.7313232,0.6115018499,0.8517042401,0.0815823,-2.029358988,-1.620547317,-1.8403918,-0.5065724963,-0.9986478257,-1.3186807,-1.400292878,-0.01287897579,-1.1465162,-0.9554301567,-0.9831929801,-3.4269098,0.6098009948,-2.025818697,3545
0.7313232,0.6115018499,0.8517042401,0.0815823,-2.029358988,-1.620547317,-1.8403918,-0.5065724963,-0.9986478257,-1.3186807,-1.400292878,-0.01287897579,-1.1465162,-0.9554301567,-0.9831929801,-3.4269098,0.6098009948,-2.025818697,3550
0.6941372,0.6796760427,0.8692545093,0.1019778,-2.345490287,-2.069000662,-1.7939173,-0.1719558015,-1.100835045,-1.3917021,-1.292908455,0.2489935319,-0.5944899,-1.549920032,-1.33685952,-3.3066674,-0.1975411673,-1.879891079,3555
0.6941372,0.6796760427,0.8692545093,0.1019778,-2.345490287,-2.069000662,-1.7939173,-0.1719558015,-1.100835045,-1.3917021,-1.292908455,0.2489935319,-0.5944899,-1.549920032,-1.33685952,-3.3066674,-0.1975411673,-1.879891079,3560
0.7137631,0.9213845442,0.8465423962,0.0407911,-2.416874774,-2.04861642,-1.6963207,-0.3253217866,-0.9986478257,-1.3229761,-1.378815993,0.7212226441,-0.0920044,-1.797624147,-1.435886151,-3.487031,-1.271134468,-1.708211528,3565
0.7137631,0.9213845442,0.8465423962,0.0407911,-2.416874774,-2.04861642,-1.6963207,-0.3253217866,-0.9986478257,-1.3229761,-1.378815993,0.7212226441,-0.0920044,-1.797624147,-1.435886151,-3.487031,-1.271134468,-1.708211528,3570
0.7013678,1.105248276,0.8331216021,-0.1529668,-2.355688071,-1.488049738,-1.6126666,-0.790067196,-0.8546567439,-1.1425703,-1.473314285,0.9401652325,0.4954082,-0.927121115,-1.641012744,-3.590096,-2.07847663,-1.716795506,3575
0.7013678,1.105248276,0.8331216021,-0.1529668,-2.355688071,-1.488049738,-1.6126666,-0.790067196,-0.8546567439,-1.1425703,-1.473314285,0.9401652325,0.4954082,-0.927121115,-1.641012744,-3.590096,-2.07847663,-1.716795506,3580
0.6683137,1.112478872,0.875448722,-0.0509889,-1.733623256,-1.579778831,-1.3756464,-1.092151712,-0.9847132049,-0.7946447,-1.481905039,0.9916811356,0.9129666,0.927121115,-1.938092637,-3.6845722,-2.782753835,-1.922810967,3585
0.6683137,1.112478872,0.875448722,-0.0509889,-1.733623256,-1.579778831,-1.3756464,-1.092151712,-0.9847132049,-0.7946447,-1.481905039,0.9916811356,0.9129666,0.927121115,-1.938092637,-3.6845722,-2.782753835,-1.922810967,3590
0.6373254,0.8759350823,0.9693942806,-0.1121756,-1.213536279,-1.009020028,-1.2315753,-1.054972079,-1.059031183,-0.6786696,-1.464723532,1.416687337,0.9200439,2.554891012,-2.065412591,-3.6502172,-3.014649988,-2.455017573,3595
0.6373254,0.8759350823,0.9693942806,-0.1121756,-1.213536279,-1.009020028,-1.2315753,-1.054972079,-1.059031183,-0.6786696,-1.464723532,1.416687337,0.9200439,2.554891012,-2.065412591,-3.6502172,-3.014649988,-2.455017573,3600
0.5867112,0.6455889463,1.028239301,-0.2447468,-0.7036470861,-0.1528818224,-1.1432737,-0.9062535484,-1.054386309,-0.7216233,-1.451837401,1.742954723,0.6935715,2.837981428,-1.69759939,-3.4440873,-2.945940017,-2.798376674,3605
0.5867112,0.6455889463,1.028239301,-0.2447468,-0.7036470861,-0.1528818224,-1.1432737,-0.9062535484,-1.054386309,-0.7216233,-1.451837401,1.742954723,0.6935715,2.837981428,-1.69759939,-3.4440873,-2.945940017,-2.798376674,3610
0.5598547,0.5484923688,1.035465882,-0.4589003,-0.142768974,0.519798196,-1.1060941,-0.7575350174,-1.01722732,-0.7130326,-1.284317701,1.760126691,0.0566181,2.243491553,-1.124659596,-3.2809011,-3.066182467,-2.832712585,3615
0.5598547,0.5484923688,1.035465882,-0.4589003,-0.142768974,0.519798196,-1.1060941,-0.7575350174,-1.01722732,-0.7130326,-1.284317701,1.760126691,0.0566181,2.243491553,-1.124659596,-3.2809011,-3.066182467,-2.832712585,3620
0.608403,0.5175040994,1.017915613,-0.3059335,0.2447468126,0.8561382052,-1.0782093,-0.6274063027,-0.9800683313,-0.5412175,-1.099616493,1.605578982,-0.7218806,1.500379209,-0.6153797789,-3.3925548,-3.091948706,-2.746872809,3625
