,,,,,,,,,,,,,,,,,
1.0174482,1.01331641,0.9735237557,-1.2237341,-0.3467246511,-0.3567242522,-0.9759654,0.004709341498,-0.9150401008,0.4853776,-0.00002127590094,0.4507641526,-0.0424636,0.0000004761319456,-0.2970798933,-0.4294373,-0.000000002610475967,0.0001247678927
1.0174482,1.01331641,0.9735237557,-1.2237341,-0.3467246511,-0.3567242522,-0.9759654,0.004709341498,-0.9150401008,0.4853776,-0.00002127590094,0.4507641526,-0.0424636,0.0000004761319456,-0.2970798933,-0.4294373,-0.000000002610475967,0.0001247678927
1.0040199,1.001954045,0.9714590181,-1.0809651,-0.3263290834,-0.1834581868,-0.9945552,0.004656535429,-0.9661337105,0.3779932,-0.00002002437736,0.3777832898,0.0636953,0.0000004707930555,-0.4597665015,-0.6183897,-0.000000002456918558,0.0001231212037
1.0040199,1.001954045,0.9714590181,-1.0809651,-0.3263290834,-0.1834581868,-0.9945552,0.004656535429,-0.9661337105,0.3779932,-0.00002002437736,0.3777832898,0.0636953,0.0000004707930555,-0.4597665015,-0.6183897,-0.000000002456918558,0.0001231212037
0.9967893,0.9885257946,0.9652648055,-1.0095806,-0.3671202189,-0.1019212149,-1.0363823,0.004594128251,-1.06832093,0.2319504,-0.00002252742453,0.2833374673,-0.0141545,0.0000004644834577,-0.6648930945,-0.7729872,-0.000000002764033378,0.0001222345279
0.9967893,0.9885257946,0.9652648055,-1.0095806,-0.3671202189,-0.1019212149,-1.0363823,0.004594128251,-1.06832093,0.2319504,-0.00002252742453,0.2833374673,-0.0141545,0.0000004644834577,-0.6648930945,-0.7729872,-0.000000002764033378,0.0001222345279
0.9967893,0.9802622561,0.9693942806,-1.0707673,-0.4181091381,-0.08153697192,-1.064267,0.004555723836,-1.198377391,0.0987937,-0.00002565623349,0.1717196772,-0.1486225,0.0000004606006284,-0.8558730259,-0.9104071,-0.000000003147926902,0.0001222345279
0.9967893,0.9802622561,0.9693942806,-1.0707673,-0.4181091381,-0.08153697192,-1.064267,0.004555723836,-1.198377391,0.0987937,-0.00002565623349,0.1717196772,-0.1486225,0.0000004606006284,-0.8558730259,-0.9104071,-0.000000003147926902,0.0001222345279
0.9936905,0.9823281407,0.9724913869,-1.2441296,-0.4181091381,-0.02038424298,-1.1386263,0.004565324939,-1.258760748,0.034363,-0.00002565623349,0.03863692736,-0.2689359,0.0000004615713357,-0.9336796646,-1.0306496,-0.000000003147926902,0.0001218545275
0.9936905,0.9823281407,0.9724913869,-1.2441296,-0.4181091381,-0.02038424298,-1.1386263,0.004565324939,-1.258760748,0.034363,-0.00002565623349,0.03863692736,-0.2689359,0.0000004615713357,-0.9336796646,-1.0306496,-0.000000003147926902,0.0001218545275
0.9802623,0.9957563908,0.9601029616,-1.5194698,-0.3365268673,0.1223054579,-1.3152295,0.004627732115,-1.277340242,0.0859075,-0.00002065013915,-0.1287897579,-0.3609403,0.0000004678809333,-0.9266063338,-1.1423033,-0.000000002533697263,0.0001202078508
0.9802623,0.9957563908,0.9601029616,-1.5194698,-0.3365268673,0.1223054579,-1.3152295,0.004627732115,-1.277340242,0.0859075,-0.00002065013915,-0.1287897579,-0.4670992,0.0000004678809333,-0.9266063338,-1.2110132,-0.000000002533697263,0.0001202078508
0.9709658,0.9988552177,0.9446174299,-1.5806565,-0.2039556771,0.3057636447,-1.4081786,0.004642133771,-1.281985116,0.2104735,-0.00001251523585,-0.3434393543,-0.4670992,0.0000004693369943,-0.8629463566,-1.2110132,-0.000000001535574098,0.0001190678373
0.9709658,0.9988552177,0.9446174299,-1.5806565,-0.2039556771,0.3057636447,-1.3059346,0.004642133771,-1.281985116,0.296381,-0.00001251523585,-0.3434393543,-0.6581852,0.0000004693369943,-0.8629463566,-1.2711345,-0.000000001535574098,0.0001190678373
0.9678669,0.9895587369,0.935326111,-1.3155141,-0.1223734063,0.519798196,-1.3059346,0.004598928803,-1.230891506,0.296381,-0.00000750914151,-0.5752609185,-0.6581852,0.0000004649688113,-0.8346530335,-1.2711345,-0.0000000009213444593,0.0001186878246
0.9637352,0.9895587369,0.935326111,-1.0911629,-0.1223734063,0.519798196,-1.3012871,0.004598928803,-1.230891506,0.2663134,-0.00000750914151,-0.8070824827,-0.8634258,0.0000004649688113,-0.8558730259,-1.3656107,-0.0000000009213444593,0.0001181811614
0.9637352,0.9802622561,0.9415203236,-1.0911629,-0.1019778386,0.6013351679,-1.3012871,0.004555723836,-1.179797896,0.2663134,-0.000006257617926,-0.8070824827,-0.8634258,0.0000004606006284,-0.8558730259,-1.3656107,-0.0000000007677870496,0.0001181811614
0.9658011,0.9771634291,0.976620862,-0.7954271,-0.1121756224,0.3261478877,-1.2919922,0.004541322179,-1.230891506,0.1889966,-0.000006883379715,-1.034611055,-1.0474345,0.0000004591445674,-0.8346530335,-1.4772644,-0.0000000008445657541,0.0001184344991
0.9658011,0.9771634291,0.976620862,-0.7954271,-0.1121756224,0.3261478877,-1.2919922,0.004541322179,-1.230891506,0.1889966,-0.000006883379715,-1.034611055,-1.0474345,0.0000004591445674,-0.8346530335,-1.4772644,-0.0000000008445657541,0.0001184344991
0.9554716,0.9843940253,1.060242733,-0.1733623,-0.142768974,0.3057636447,-1.2362228,0.004574926043,-1.323788978,0.0902029,-0.000008760665094,-1.249260651,-1.2172888,0.000000462542043,-0.4951331555,-1.5202081,-0.000000001074901869,0.0001171678106
0.9554716,0.9843940253,1.060242733,-0.1733623,-0.142768974,0.3057636447,-1.2362228,0.004574926043,-1.323788978,0.0902029,-0.000008760665094,-1.249260651,-1.2172888,0.000000462542043,-0.4951331555,-1.5202081,-0.000000001074901869,0.0001171678106
0.930681,0.9916246215,1.025142194,0.3977136,-0.2549445964,0.5809509249,-1.3524091,0.004608529907,-1.240181253,-0.1675197,-0.00001564404481,-1.532598119,-1.3163704,0.0000004659395187,-0.05658664634,-1.4772644,-0.000000001919467623,0.0001141277827
0.930681,0.9916246215,1.025142194,0.3977136,-0.2549445964,0.5809509249,-1.3524091,0.004608529907,-1.240181253,-0.1675197,-0.00001564404481,-1.532598119,-1.3163704,0.0000004659395187,-0.05658664634,-1.4772644,-0.000000001919467623,0.0001141277827
0.9079563,0.9957563908,0.9704266493,1.3053163,-0.4181091381,0.4178769811,-1.4174735,0.004627732115,-1.272695369,-0.6228297,-0.00002565623349,-2.052050142,-1.3517567,0.0000004678809333,-0.06365997713,-1.3656107,-0.000000003147926902,0.0001113410925
0.9079563,0.9957563908,0.9704266493,1.3053163,-0.4181091381,0.4178769811,-1.4174735,0.004627732115,-1.272695369,-0.6228297,-0.00002565623349,-2.052050142,-1.3517567,0.0000004678809333,-0.06365997713,-1.3656107,-0.000000003147926902,0.0001113410925
0.8976269,0.9978222754,0.9435850612,2.5392482,-0.4894936251,0.1426897009,-1.2919922,0.004637333219,-1.333078726,-1.3014992,-0.00003003656603,-2.374024537,-1.4083748,0.0000004688516407,-0.3607398704,-1.2110132,-0.000000003685377837,0.0001100744163
0.8976269,0.9978222754,0.9435850612,2.5392482,-0.4894936251,0.1426897009,-1.2919922,0.004637333219,-1.333078726,-1.3014992,-0.00003003656603,-2.374024537,-1.4083748,0.0000004688516407,-0.3607398704,-1.2110132,-0.000000003685377837,0.0001100744163
0.8862645,0.99988816,0.9384232173,3.161313,-0.4690980574,0.1834581868,-1.3849413,0.004646934323,-1.128704287,-2.1047347,-0.00002878504245,-2.150788957,-1.5286883,0.000000469822348,-0.6861130868,-1.0220608,-0.000000003531820427,0.000108681065
0.8862645,0.99988816,0.9384232173,3.161313,-0.4690980574,0.1834581868,-1.3849413,0.004646934323,-1.128704287,-2.1047347,-0.00002878504245,-2.150788957,-1.5286883,0.000000469822348,-0.6861130868,-1.0220608,-0.000000003531820427,0.000108681065
0.8893633,0.9978222754,0.9466821675,3.4468509,-0.4079113543,0.2242266728,-1.5057751,0.004637333219,-0.9150401008,-2.7662227,-0.0000250304717,-1.974776287,-1.5994609,0.0000004688516407,-0.8912396798,-0.8073422,-0.000000003071148198,0.0001090610655
0.8893633,0.9978222754,0.9466821675,3.4468509,-0.4079113543,0.2242266728,-1.5057751,0.004637333219,-0.9150401008,-2.7662227,-0.0000250304717,-1.974776287,-1.5994609,0.0000004688516407,-0.8912396798,-0.8073422,-0.000000003071148198,0.0001090610655
0.9079563,0.9967893331,0.9611353304,3.7629822,-0.4385047059,0,-1.4035311,0.004632532667,-0.8639464911,-3.2172373,-0.00002690775708,-1.918967392,-1.6419244,0.000000468366287,-1.004412972,-0.5153248,-0.000000003301484313,0.0001113410925
0.9079563,0.9967893331,0.9611353304,3.7629822,-0.4385047059,0,-1.4035311,0.004632532667,-0.8639464911,-3.2172373,-0.00002690775708,-1.918967392,-1.6419244,0.000000468366287,-1.004412972,-0.5153248,-0.000000003301484313,0.0001113410925
0.9337799,0.9926575638,1.043724832,3.5080376,-0.4589002736,-0.3771084951,-1.3291719,0.004613330459,-1.026517067,-3.5565721,-0.00002815928066,-1.867451489,-1.5640746,0.0000004664248723,-0.9124596722,-0.1460087,-0.000000003455041722,0.0001145077954
0.9337799,0.9926575638,1.043724832,3.5080376,-0.4589002736,-0.3771084951,-1.3291719,0.004613330459,-1.026517067,-3.5565721,-0.00002815928066,-1.867451489,-1.5640746,0.0000004664248723,-0.9124596722,-0.1460087,-0.000000003455041722,0.0001145077954
0.9596034,0.9936905061,0.935326111,2.6718194,-0.4487024897,-0.4382612241,-1.217633,0.004618131011,-0.687441294,-3.6854334,-0.00002753351887,-1.399515369,-1.3163704,0.000000466910226,-0.7214797408,0.2662511,-0.000000003378263017,0.000117674486
0.9596034,0.9936905061,0.935326111,2.6718194,-0.4487024897,-0.4382612241,-1.217633,0.004618131011,-0.687441294,-3.6854334,-0.00002753351887,-1.399515369,-1.3163704,0.000000466910226,-0.7214797408,0.2662511,-0.000000003378263017,0.000117674486
1.0081517,0.9967893331,1.028239301,1.8050077,-0.4589002736,-0.47902971,-0.9899077,0.004632532667,-0.580609201,-3.5608675,-0.00002815928066,-1.378050409,-1.0969754,0.000000468366287,-1.103439604,0.5496798,-0.000000003455041722,0.0001236278791
1.0081517,0.9967893331,1.028239301,1.8050077,-0.4589002736,-0.47902971,-0.9899077,0.004632532667,-0.580609201,-3.5608675,-0.00002815928066,-1.378050409,-1.0969754,0.000000468366287,-1.103439604,0.5496798,-0.000000003455041722,0.0001236278791
1.0835565,0.99988816,1.196515411,1.1625474,-0.4589002736,-1.416704887,-0.8040096,0.004646934323,-1.01722732,-3.3203264,-0.00002815928066,-1.541184103,-0.8634258,0.000000469822348,-0.8134330411,0.7042772,-0.000000003455041722,0.0001328746378
1.0835565,0.99988816,1.196515411,1.1625474,-0.4589002736,-1.416704887,-0.8040096,0.004646934323,-1.01722732,-3.3203264,-0.00002815928066,-1.541184103,-0.8634258,0.000000469822348,-0.8134330411,0.7042772,-0.000000003455041722,0.0001328746378
1.1610272,0.9988552177,1.199612518,0.4894936,-0.4487024897,-1.865158233,-0.7621825,0.004642133771,-0.8546567439,-3.0711945,-0.00002753351887,-0.7984964988,-0.4812537,0.0000004693369943,0.169759939,0.7472209,-0.000000003378263017,0.0001423747342
1.1610272,0.9988552177,1.199612518,0.4894936,-0.4487024897,-1.865158233,-0.7621825,0.004642133771,-0.8546567439,-3.0711945,-0.00002753351887,-0.7984964988,-0.4812537,0.0000004693369943,0.169759939,0.7472209,-0.000000003378263017,0.0001423747342
1.2250696,0.9957563908,1.156253029,0.234549,-0.4385047059,-1.528818224,-0.6645859,0.004627732115,-0.4970014761,-2.7490412,-0.00002690775708,0.02575795158,0.0849271,0.0000004678809333,0.71440641,0.5582685,-0.000000003301484313,0.0001502281417
1.2250696,0.9957563908,1.156253029,0.234549,-0.4385047059,-1.528818224,-0.6645859,0.004627732115,-0.4970014761,-2.7490412,-0.00002690775708,0.02575795158,0.0849271,0.0000004678809333,0.71440641,0.5582685,-0.000000003301484313,0.0001502281417
1.307705,0.9905916792,1.120120122,0.1223734,-0.4079113543,-0.9274830556,-0.7761248,0.004603729355,-0.3065616581,-2.4999094,-0.0000250304717,0.3863692736,0.7643441,0.000000465454165,0.7851397179,0.0944762,-0.000000003071148198,0.0001603615762
1.307705,0.9905916792,1.120120122,0.1223734,-0.4079113543,-0.9274830556,-0.7761248,0.004603729355,-0.3065616581,-2.4999094,-0.0000250304717,0.3863692736,0.7643441,0.000000465454165,0.7851397179,0.0944762,-0.000000003071148198,0.0001603615762
1.2736179,0.9843940253,1.103602221,0.5098892,-0.3773180027,-0.4280691026,-0.7250028,0.004574926043,-0.2740475429,-2.1262116,-0.00002315318632,0.3262673866,1.6985425,0.000000462542043,0.8134330411,-0.3006061,-0.000000002840812082,0.0001561815348
1.2736179,0.9843940253,1.103602221,0.5098892,-0.3773180027,-0.4280691026,-0.7250028,0.004574926043,-0.2740475429,-2.1262116,-0.00002315318632,0.3262673866,1.6985425,0.000000462542043,0.8134330411,-0.3006061,-0.000000002840812082,0.0001561815348
1.1383024,0.9823281407,1.060242733,1.1523496,-0.3365268673,-0.04076848596,-0.3996811,0.004565324939,-0.2879821637,-1.9801688,-0.00002065013915,0.1760126691,2.526582,0.0000004615713357,0.8700196874,-0.7729872,-0.000000002533697263,0.0001395880318
1.1383024,0.9823281407,1.060242733,1.1523496,-0.3365268673,-0.04076848596,-0.3996811,0.004565324939,-0.2879821637,-1.9801688,-0.00002065013915,0.1760126691,2.526582,0.0000004615713357,0.8700196874,-0.7729872,-0.000000002533697263,0.0001395880318
1.0505023,0.9823281407,1.005527188,0.611867,-0.3161312996,0.2853794017,-0.3764438,0.004565324939,-0.2926270373,-2.4526602,-0.00001939861557,0.05580889508,2.7105907,0.0000004615713357,0.749773064,-1.3226669,-0.000000002380139853,0.0001288212591
1.0505023,0.9823281407,1.005527188,0.611867,-0.3161312996,0.2853794017,-0.3764438,0.004565324939,-0.2926270373,-2.4526602,-0.00001939861557,0.05580889508,2.7105907,0.0000004615713357,0.749773064,-1.3226669,-0.000000002380139853,0.0001288212591
1.0102176,0.9812951984,0.967329543,-0.5710759,-0.3059335157,0.5707588034,-0.5158674,0.004560524387,-0.3576552678,-2.3882296,-0.00001877285377,-0.06868787087,2.6115091,0.000000461085982,0.3819598628,-2.2244853,-0.000000002303361148,0.0001238812168
1.0102176,0.9812951984,0.967329543,-0.5710759,-0.3059335157,0.5707588034,-0.5158674,0.004560524387,-0.3576552678,-2.3882296,-0.00001877285377,-0.06868787087,2.6115091,0.000000461085982,0.3819598628,-2.2244853,-0.000000002303361148,0.0001238812168
0.7623114,0.983361083,0.9528763801,0.1733623,-0.3263290834,0.7644091118,0.25561,0.004570125491,-0.3855245095,-1.5119727,-0.00002002437736,-0.1931846368,1.5923836,0.0000004620566894,-0.04951331555,-2.1987191,-0.000000002456918558,0.00009348091325
0.7623114,0.983361083,0.9528763801,0.1733623,-0.3263290834,0.7644091118,0.25561,0.004570125491,-0.3855245095,-1.5119727,-0.00002002437736,-0.1931846368,1.5923836,0.0000004620566894,-0.04951331555,-2.1987191,-0.000000002456918558,0.00009348091325
0.8129256,0.9895587369,0.9435850612,0.4079114,-0.3671202189,0.9172909341,0.0185898,0.004598928803,-0.3855245095,-1.7181508,-0.00002252742453,-0.304802427,-0.4954082,0.0000004649688113,-0.3890331936,-2.507914,-0.000000002764033378,0.00009968764405
0.8129256,0.9895587369,0.9435850612,0.4079114,-0.3671202189,0.9172909341,0.0185898,0.004598928803,-0.3855245095,-1.7181508,-0.00002252742453,-0.304802427,-0.4954082,0.0000004649688113,-0.3890331936,-2.507914,-0.000000002764033378,0.00009968764405
0.9182857,0.9947234485,0.9384232173,-0.0101978,-0.428306922,1.02940427,-0.5762843,0.004622931563,-0.366945015,-1.9887595,-0.00002628199528,-0.3777832898,-2.0524055,0.0000004673955797,-0.7002597484,-2.6968664,-0.000000003224705607,0.0001126077688
0.9182857,0.9947234485,0.9384232173,-0.0101978,-0.428306922,1.02940427,-0.5762843,0.004622931563,-0.366945015,-1.6794924,-0.00002628199528,-0.3777832898,-2.7530543,0.0000004673955797,-0.7002597484,-2.6453339,-0.000000003224705607,0.0001126077688
1.0112505,0.9988552177,0.9425526924,-0.0611867,-0.4487024897,0.9580594201,-0.8365417,0.004642133771,-0.4041040039,-1.6794924,-0.00002753351887,-0.4207132091,-2.7530543,0.0000004693369943,-1.06807295,-2.6453339,-0.000000003378263017,0.0001240078795
1.0670294,0.9988552177,0.9425526924,0.1733623,-0.4487024897,0.9580594201,-1.0224399,0.004642133771,-0.4041040039,-1.2628408,-0.00002753351887,-0.4207132091,-2.8309042,0.0000004693369943,-1.06807295,-2.6711001,-0.000000003378263017,0.0001308479485
1.0670294,1.000921102,0.967329543,0.1733623,-0.4792958413,0.6828721398,-1.0224399,0.004651734873,-0.4923566025,-1.2628408,-0.00002941080425,-0.4335921848,-2.8309042,0.0000004703077015,-1.358079512,-2.6711001,-0.000000003608599132,0.0001308479485
1.0794247,1.000921102,0.967329543,0.7036471,-0.4792958413,0.6828721398,-1.0596195,0.004651734873,-0.4923566025,-0.9449829,-0.00002941080425,-0.364904314,-2.526582,0.0000004703077015,-1.464179474,-2.7140439,-0.000000003608599132,0.0001323679624
1.0794247,0.9978222754,0.9848798122,0.7036471,-0.5098891928,0.3669163736,-1.0596195,0.004637333219,-0.5759643274,-0.9449829,-0.00003128808962,-0.364904314,-2.526582,0.0000004688516407,-1.464179474,-2.7140439,-0.000000003838935246,0.0001323679624
1.09182,0.9916246215,0.9910740249,1.0503717,-0.5098891928,0.1223054579,-1.0410297,0.004608529907,-0.6317028107,-0.8290077,-0.00003128808962,-0.2232355803,-2.0877918,0.0000004659395187,-1.358079512,-2.8256976,-0.000000003838935246,0.0001338879764
1.09182,0.9916246215,0.9910740249,1.0503717,-0.5098891928,0.1223054579,-1.0410297,0.004608529907,-0.6317028107,-0.8290077,-0.00003128808962,-0.2232355803,-2.0877918,0.0000004659395187,-1.358079512,-2.8256976,-0.000000003838935246,0.0001338879764
1.0618647,0.9874928523,0.9807503371,1.1931407,-0.5098891928,0.05096060745,-0.9434332,0.004589327699,-0.6502823051,-0.8676661,-0.00003128808962,-0.0729808628,-1.5853063,0.000000463998104,-1.181246242,-2.9201738,-0.000000003838935246,0.0001302146103
1.0618647,0.9874928523,0.9807503371,1.1931407,-0.5098891928,0.05096060745,-0.9434332,0.004589327699,-0.6502823051,-0.8676661,-0.00003128808962,-0.0729808628,-1.5853063,0.000000463998104,-1.181246242,-2.9201738,-0.000000003838935246,0.0001302146103
1.03914,0.9905916792,0.9652648055,1.2033385,-0.5098891928,0.1834581868,-0.8737214,0.004603729355,-0.6084784427,-0.9578691,-0.00003128808962,0.06010188701,-1.1323617,0.000000465454165,-1.096366273,-3.08336,-0.000000003838935246,0.0001274279201
1.03914,0.9905916792,0.9652648055,1.2033385,-0.5098891928,0.1834581868,-0.8737214,0.004603729355,-0.6084784427,-0.9578691,-0.00003128808962,0.06010188701,-1.1323617,0.000000465454165,-1.096366273,-3.08336,-0.000000003838935246,0.0001274279201
1.0071188,0.9936905061,0.9539087489,1.1523496,-0.4792958413,0.3159557662,-0.8365417,0.004618131011,-0.5388053385,-0.9793459,-0.00002941080425,0.1545477095,-0.7714214,0.000000466910226,-1.117586265,-3.1434812,-0.000000003608599132,0.0001235012164
1.0071188,0.9936905061,0.9539087489,1.1523496,-0.4792958413,0.3159557662,-0.8365417,0.004618131011,-0.5388053385,-0.9793459,-0.00002941080425,0.1545477095,-0.7714214,0.000000466910226,-1.117586265,-3.1434812,-0.000000003608599132,0.0001235012164
0.9472081,0.9978222754,0.9477145363,1.0299762,-0.4589002736,0.3771084951,-0.7761248,0.004637333219,-0.5248707177,-0.9192107,-0.00002815928066,0.2318215642,-0.4741764,0.0000004688516407,-1.195392904,-2.9888837,-0.000000003455041722,0.0001161544721
0.9472081,0.9978222754,0.9477145363,1.0299762,-0.4589002736,0.3771084951,-0.7761248,0.004637333219,-0.5248707177,-0.9192107,-0.00002815928066,0.2318215642,-0.4741764,0.0000004688516407,-1.195392904,-2.9888837,-0.000000003455041722,0.0001161544721
0.895561,0.9988552177,0.9477145363,0.989185,-0.428306922,0.3873006166,-0.7203554,0.004642133771,-0.5248707177,-0.8161216,-0.00002628199528,0.300509435,-0.4387901,0.0000004693369943,-1.322712858,-2.7569876,-0.000000003224705607,0.0001098210786
0.895561,0.9988552177,0.9477145363,0.989185,-0.428306922,0.3873006166,-0.7203554,0.004642133771,-0.5248707177,-0.8161216,-0.00002628199528,0.300509435,-0.4387901,0.0000004693369943,-1.322712858,-2.7569876,-0.000000003224705607,0.0001098210786
0.8749021,0.9967893331,0.9632000679,0.9279983,-0.3773180027,0.3567242522,-0.6785283,0.004632532667,-0.557384833,-0.7173279,-0.00002315318632,0.3477323463,-0.6298762,0.000000468366287,-1.464179474,-2.5422689,-0.000000002840812082,0.0001072877138
0.8749021,0.9967893331,0.9632000679,0.9279983,-0.3773180027,0.3567242522,-0.6785283,0.004632532667,-0.557384833,-0.7173279,-0.00002315318632,0.3477323463,-0.6298762,0.000000468366287,-1.464179474,-2.5422689,-0.000000002840812082,0.0001072877138
0.8821327,0.9947234485,0.9838474434,0.8260205,-0.3773180027,0.3873006166,-0.6645859,0.004622931563,-0.5852540746,-0.6357158,-0.00002315318632,0.3820762817,-1.0120482,0.0000004673955797,-1.52076612,-2.3189615,-0.000000002840812082,0.0001081743896
0.8821327,0.9947234485,0.9838474434,0.8260205,-0.3773180027,0.3873006166,-0.6645859,0.004622931563,-0.5852540746,-0.6357158,-0.00002315318632,0.3820762817,-1.0120482,0.0000004673955797,-1.52076612,-2.3189615,-0.000000002840812082,0.0001081743896
0.9224175,0.9947234485,1.000365344,0.6730537,-0.356922435,0.4178769811,-0.7017656,0.004622931563,-0.6224130635,-0.5455129,-0.00002190166274,0.364904314,-1.4366839,0.0000004673955797,-1.471252805,-2.1901303,-0.000000002687254673,0.0001131144442
